t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
571800 -4663246 -5423 379333024 441111 279876830 -146967058
571850 -4663245 -5424 379332968 441218 279828399 -146979601
571900 -4663245 -5425 379332912 441325 279779962 -146992130
571950 -4663244 -5427 379332856 441432 279731518 -147004643
572000 -4663243 -5428 379332800 441538 279683067 -147017141
572050 -4663243 -5429 379332744 441645 279634609 -147029624
572100 -4663242 -5431 379332688 441752 279586144 -147042092
572150 -4663241 -5432 379332632 441859 279537673 -147054545
572200 -4663241 -5433 379332576 441965 279489195 -147066983
572250 -4663240 -5435 379332520 442072 279440710 -147079406
572300 -4663239 -5436 379332464 442179 279392218 -147091813
572350 -4663238 -5437 379332407 442286 279343720 -147104206
572400 -4663238 -5438 379332351 442393 279295215 -147116583
572450 -4663237 -5440 379332295 442500 279246702 -147128946
572500 -4663236 -5441 379332239 442607 279198184 -147141293
572550 -4663236 -5442 379332183 442714 279149658 -147153625
572600 -4663235 -5444 379332127 442820 279101126 -147165942
572650 -4663234 -5445 379332071 442927 279052587 -147178244
572700 -4663234 -5446 379332015 443034 279004041 -147190530
572750 -4663233 -5448 379331959 443141 278955488 -147202802
572800 -4663232 -5449 379331903 443248 278906929 -147215058
572850 -4663232 -5450 379331847 443355 278858362 -147227300
572900 -4663231 -5452 379331791 443462 278809790 -147239526
572950 -4663230 -5453 379331735 443569 278761210 -147251737
573000 -4663229 -5454 379331679 443676 278712623 -147263933
573050 -4663229 -5456 379331622 443783 278664030 -147276113
573100 -4663228 -5457 379331566 443890 278615430 -147288279
573150 -4663227 -5458 379331510 443998 278566823 -147300429
573200 -4663227 -5460 379331454 444105 278518210 -147312564
573250 -4663226 -5461 379331398 444212 278469590 -147324685
573300 -4663225 -5462 379331342 444319 278420963 -147336789
573350 -4663225 -5463 379331286 444426 278372329 -147348879
573400 -4663224 -5465 379331230 444533 278323689 -147360954
573450 -4663223 -5466 379331174 444640 278275041 -147373013
573500 -4663223 -5467 379331118 444748 278226387 -147385057
573550 -4663222 -5469 379331062 444855 278177727 -147397086
573600 -4663221 -5470 379331006 444962 278129059 -147409100
573650 -4663221 -5471 379330950 445069 278080385 -147421098
573700 -4663220 -5473 379330893 445176 278031704 -147433082
573750 -4663219 -5474 379330837 445284 277983016 -147445050
573800 -4663218 -5475 379330781 445391 277934322 -147457003
573850 -4663218 -5477 379330725 445498 277885621 -147468941
573900 -4663217 -5478 379330669 445606 277836913 -147480863
573950 -4663216 -5479 379330613 445713 277788199 -147492771
574000 -4663216 -5481 379330557 445820 277739477 -147504663
574050 -4663215 -5482 379330501 445928 277690749 -147516540
574100 -4663214 -5483 379330445 446035 277642014 -147528401
574150 -4663214 -5485 379330389 446142 277593273 -147540248
574200 -4663213 -5486 379330333 446250 277544525 -147552079
574250 -4663212 -5487 379330277 446357 277495770 -147563895
574300 -4663212 -5489 379330221 446465 277447008 -147575696
574350 -4663211 -5490 379330164 446572 277398240 -147587481
574400 -4663210 -5491 379330108 446679 277349465 -147599252
574450 -4663209 -5492 379330052 446787 277300683 -147611007
574500 -4663209 -5494 379329996 446894 277251895 -147622747
574550 -4663208 -5495 379329940 447002 277203099 -147634471
574600 -4663207 -5496 379329884 447109 277154298 -147646180
574650 -4663207 -5498 379329828 447217 277105489 -147657874
574700 -4663206 -5499 379329772 447325 277056674 -147669553
574750 -4663205 -5500 379329716 447432 277007852 -147681216
574800 -4663205 -5502 379329660 447540 276959023 -147692865
574850 -4663204 -5503 379329604 447647 276910188 -147704498
574900 -4663203 -5504 379329548 447755 276861345 -147716115
574950 -4663203 -5506 379329491 447862 276812497 -147727718
575000 -4663202 -5507 379329435 447970 276763641 -147739305
575050 -4663201 -5508 379329379 448078 276714779 -147750876
575100 -4663201 -5510 379329323 448185 276665910 -147762433
575150 -4663200 -5511 379329267 448293 276617034 -147773974
575200 -4663199 -5512 379329211 448401 276568152 -147785500
575250 -4663198 -5514 379329155 448509 276519263 -147797011
575300 -4663198 -5515 379329099 448616 276470368 -147808506
575350 -4663197 -5516 379329043 448724 276421465 -147819986
575400 -4663196 -5518 379328987 448832 276372556 -147831451
575450 -4663196 -5519 379328931 448940 276323641 -147842900
575500 -4663195 -5520 379328874 449047 276274718 -147854334
575550 -4663194 -5522 379328818 449155 276225789 -147865753
575600 -4663194 -5523 379328762 449263 276176853 -147877156
575650 -4663193 -5524 379328706 449371 276127911 -147888544
575700 -4663192 -5526 379328650 449479 276078962 -147899917
575750 -4663192 -5527 379328594 449586 276030006 -147911274
575800 -4663191 -5528 379328538 449694 275981044 -147922616
575850 -4663190 -5530 379328482 449802 275932075 -147933943
575900 -4663189 -5531 379328426 449910 275883099 -147945254
575950 -4663189 -5532 379328370 450018 275834117 -147956550
576000 -4663188 -5534 379328314 450126 275785127 -147967831
576050 -4663187 -5535 379328257 450234 275736132 -147979096
576100 -4663187 -5536 379328201 450342 275687129 -147990346
576150 -4663186 -5538 379328145 450450 275638120 -148001581
576200 -4663185 -5539 379328089 450558 275589105 -148012800
576250 -4663185 -5540 379328033 450666 275540082 -148024004
576300 -4663184 -5541 379327977 450774 275491053 -148035192
576350 -4663183 -5543 379327921 450882 275442017 -148046365
576400 -4663183 -5544 379327865 450990 275392975 -148057523
576450 -4663182 -5545 379327809 451098 275343926 -148068665
576500 -4663181 -5547 379327753 451206 275294871 -148079792
576550 -4663181 -5548 379327696 451314 275245808 -148090904
576600 -4663180 -5549 379327640 451422 275196739 -148102000
576650 -4663179 -5551 379327584 451530 275147664 -148113080
576700 -4663178 -5552 379327528 451639 275098582 -148124146
576750 -4663178 -5553 379327472 451747 275049493 -148135196
576800 -4663177 -5555 379327416 451855 275000397 -148146230
576850 -4663176 -5556 379327360 451963 274951295 -148157249
576900 -4663176 -5557 379327304 452071 274902186 -148168253
576950 -4663175 -5559 379327248 452180 274853071 -148179241
577000 -4663174 -5560 379327192 452288 274803949 -148190214
577050 -4663174 -5561 379327136 452396 274754820 -148201172
577100 -4663173 -5563 379327079 452504 274705685 -148212113
577150 -4663172 -5564 379327023 452613 274656543 -148223040
577200 -4663172 -5565 379326967 452721 274607394 -148233951
577250 -4663171 -5567 379326911 452829 274558239 -148244847
577300 -4663170 -5568 379326855 452937 274509077 -148255727
577350 -4663169 -5569 379326799 453046 274459909 -148266592
577400 -4663169 -5571 379326743 453154 274410734 -148277441
577450 -4663168 -5572 379326687 453263 274361552 -148288275
577500 -4663167 -5573 379326631 453371 274312364 -148299094
577550 -4663167 -5575 379326575 453479 274263169 -148309896
577600 -4663166 -5576 379326518 453588 274213968 -148320684
577650 -4663165 -5577 379326462 453696 274164760 -148331456
577700 -4663165 -5579 379326406 453805 274115545 -148342213
577750 -4663164 -5580 379326350 453913 274066324 -148352954
577800 -4663163 -5581 379326294 454021 274017096 -148363679
577850 -4663163 -5583 379326238 454130 273967861 -148374389
577900 -4663162 -5584 379326182 454238 273918620 -148385084
577950 -4663161 -5585 379326126 454347 273869372 -148395763
578000 -4663161 -5587 379326070 454456 273820118 -148406427
578050 -4663160 -5588 379326013 454564 273770857 -148417075
578100 -4663159 -5589 379325957 454673 273721589 -148427708
578150 -4663158 -5591 379325901 454781 273672315 -148438325
578200 -4663158 -5592 379325845 454890 273623034 -148448927
578250 -4663157 -5593 379325789 454998 273573747 -148459513
578300 -4663156 -5595 379325733 455107 273524453 -148470083
578350 -4663156 -5596 379325677 455216 273475153 -148480638
578400 -4663155 -5597 379325621 455324 273425845 -148491178
578450 -4663154 -5599 379325565 455433 273376532 -148501702
578500 -4663154 -5600 379325509 455542 273327211 -148512211
578550 -4663153 -5601 379325452 455650 273277885 -148522704
578600 -4663152 -5603 379325396 455759 273228551 -148533181
578650 -4663152 -5604 379325340 455868 273179211 -148543643
578700 -4663151 -5605 379325284 455977 273129864 -148554090
578750 -4663150 -5607 379325228 456085 273080511 -148564521
578800 -4663149 -5608 379325172 456194 273031152 -148574936
578850 -4663149 -5609 379325116 456303 272981785 -148585336
578900 -4663148 -5611 379325060 456412 272932412 -148595720
578950 -4663147 -5612 379325004 456520 272883033 -148606088
579000 -4663147 -5613 379324947 456629 272833647 -148616442
579050 -4663146 -5615 379324891 456738 272784254 -148626779
579100 -4663145 -5616 379324835 456847 272734855 -148637101
579150 -4663145 -5617 379324779 456956 272685449 -148647407
579200 -4663144 -5619 379324723 457065 272636037 -148657698
579250 -4663143 -5620 379324667 457174 272586618 -148667974
579300 -4663143 -5622 379324611 457283 272537192 -148678233
579350 -4663142 -5623 379324555 457391 272487760 -148688477
579400 -4663141 -5624 379324499 457500 272438322 -148698706
579450 -4663141 -5626 379324442 457609 272388877 -148708919
579500 -4663140 -5627 379324386 457718 272339425 -148719116
579550 -4663139 -5628 379324330 457827 272289967 -148729298
579600 -4663138 -5630 379324274 457936 272240502 -148739464
579650 -4663138 -5631 379324218 458045 272191031 -148749614
579700 -4663137 -5632 379324162 458154 272141553 -148759749
579750 -4663136 -5634 379324106 458263 272092068 -148769868
579800 -4663136 -5635 379324050 458373 272042577 -148779972
579850 -4663135 -5636 379323994 458482 271993080 -148790060
579900 -4663134 -5638 379323937 458591 271943576 -148800132
579950 -4663134 -5639 379323881 458700 271894065 -148810189
580000 -4663133 -5640 379323825 458809 271844548 -148820230
580050 -4663132 -5642 379323769 458918 271795024 -148830256
580100 -4663132 -5643 379323713 459027 271745494 -148840266
580150 -4663131 -5644 379323657 459136 271695957 -148850260
580200 -4663130 -5646 379323601 459246 271646414 -148860239
580250 -4663129 -5647 379323545 459355 271596864 -148870202
580300 -4663129 -5648 379323488 459464 271547308 -148880149
580350 -4663128 -5650 379323432 459573 271497745 -148890080
580400 -4663127 -5651 379323376 459683 271448176 -148899996
580450 -4663127 -5652 379323320 459792 271398600 -148909897
580500 -4663126 -5654 379323264 459901 271349017 -148919781
580550 -4663125 -5655 379323208 460010 271299428 -148929650
580600 -4663125 -5656 379323152 460120 271249833 -148939504
580650 -4663124 -5658 379323096 460229 271200231 -148949341
580700 -4663123 -5659 379323040 460338 271150622 -148959163
580750 -4663123 -5660 379322983 460448 271101007 -148968969
580800 -4663122 -5662 379322927 460557 271051386 -148978760
580850 -4663121 -5663 379322871 460666 271001757 -148988535
580900 -4663121 -5664 379322815 460776 270952123 -148998294
580950 -4663120 -5666 379322759 460885 270902482 -149008038
581000 -4663119 -5667 379322703 460995 270852834 -149017765
581050 -4663118 -5668 379322647 461104 270803180 -149027477
581100 -4663118 -5670 379322591 461214 270753519 -149037174
581150 -4663117 -5671 379322534 461323 270703852 -149046854
581200 -4663116 -5673 379322478 461432 270654179 -149056519
581250 -4663116 -5674 379322422 461542 270604499 -149066169
581300 -4663115 -5675 379322366 461651 270554812 -149075802
581350 -4663114 -5677 379322310 461761 270505119 -149085420
581400 -4663114 -5678 379322254 461871 270455419 -149095022
581450 -4663113 -5679 379322198 461980 270405713 -149104608
581500 -4663112 -5681 379322142 462090 270356000 -149114179
581550 -4663112 -5682 379322085 462199 270306281 -149123734
581600 -4663111 -5683 379322029 462309 270256556 -149133273
581650 -4663110 -5685 379321973 462418 270206824 -149142796
581700 -4663109 -5686 379321917 462528 270157085 -149152304
581750 -4663109 -5687 379321861 462638 270107340 -149161796
581800 -4663108 -5689 379321805 462747 270057588 -149171272
581850 -4663107 -5690 379321749 462857 270007830 -149180732
581900 -4663107 -5691 379321693 462967 269958066 -149190177
581950 -4663106 -5693 379321637 463077 269908295 -149199605
582000 -4663105 -5694 379321580 463186 269858517 -149209018
582050 -4663105 -5695 379321524 463296 269808734 -149218416
582100 -4663104 -5697 379321468 463406 269758943 -149227797
582150 -4663103 -5698 379321412 463516 269709146 -149237163
582200 -4663103 -5699 379321356 463625 269659343 -149246513
582250 -4663102 -5701 379321300 463735 269609533 -149255847
582300 -4663101 -5702 379321244 463845 269559717 -149265165
582350 -4663101 -5704 379321188 463955 269509894 -149274467
582400 -4663100 -5705 379321131 464065 269460065 -149283754
582450 -4663099 -5706 379321075 464174 269410229 -149293025
582500 -4663098 -5708 379321019 464284 269360387 -149302280
582550 -4663098 -5709 379320963 464394 269310538 -149311519
582600 -4663097 -5710 379320907 464504 269260683 -149320743
582650 -4663096 -5712 379320851 464614 269210822 -149329951
582700 -4663096 -5713 379320795 464724 269160954 -149339142
582750 -4663095 -5714 379320739 464834 269111079 -149348318
582800 -4663094 -5716 379320682 464944 269061198 -149357479
582850 -4663094 -5717 379320626 465054 269011311 -149366623
582900 -4663093 -5718 379320570 465164 268961417 -149375751
582950 -4663092 -5720 379320514 465274 268911517 -149384864
583000 -4663092 -5721 379320458 465384 268861610 -149393961
583050 -4663091 -5722 379320402 465494 268811697 -149403042
583100 -4663090 -5724 379320346 465604 268761777 -149412107
583150 -4663089 -5725 379320289 465714 268711851 -149421156
583200 -4663089 -5727 379320233 465824 268661919 -149430190
583250 -4663088 -5728 379320177 465934 268611980 -149439207
583300 -4663087 -5729 379320121 466044 268562035 -149448209
583350 -4663087 -5731 379320065 466154 268512083 -149457195
583400 -4663086 -5732 379320009 466265 268462125 -149466165
583450 -4663085 -5733 379319953 466375 268412160 -149475119
583500 -4663085 -5735 379319897 466485 268362189 -149484057
583550 -4663084 -5736 379319840 466595 268312211 -149492979
583600 -4663083 -5737 379319784 466705 268262228 -149501886
583650 -4663083 -5739 379319728 466815 268212237 -149510776
583700 -4663082 -5740 379319672 466926 268162240 -149519651
583750 -4663081 -5741 379319616 467036 268112237 -149528510
583800 -4663080 -5743 379319560 467146 268062227 -149537353
583850 -4663080 -5744 379319504 467256 268012211 -149546179
583900 -4663079 -5745 379319448 467367 267962189 -149554991
583950 -4663078 -5747 379319391 467477 267912160 -149563786
584000 -4663078 -5748 379319335 467587 267862125 -149572565
584050 -4663077 -5750 379319279 467698 267812083 -149581328
584100 -4663076 -5751 379319223 467808 267762035 -149590075
584150 -4663076 -5752 379319167 467918 267711980 -149598807
584200 -4663075 -5754 379319111 468029 267661919 -149607522
584250 -4663074 -5755 379319055 468139 267611852 -149616222
584300 -4663074 -5756 379318999 468250 267561778 -149624906
584350 -4663073 -5758 379318942 468360 267511698 -149633573
